star_ill-1-1481778775,0.9961816641225243,1.0012134354266256,0.0,5.0,5.0,1.7976931348623157E308,19560,77900,1481822446834
linear_regular-2-1481778782,1.0124053883780042,1.0015116854278905,0.0,5.0,5.0,1.7976931348623157E308,9680,9700,1481822446834
diamond_regular-3-1481778790,1.0341521213379081,0.999617987734196,0.0,4.998089938670979,5.0,1.7976931348623157E308,76080,78700,1481822458965
star_ill-1-1481778775,1.0029291878175854,1.001468409425062,0.0,5.0,5.0,1.7976931348623157E308,19560,77600,1481822458965
linear_regular-2-1481778782,0.975475525015941,0.9995605342229612,0.0,4.9978026711148065,5.0,1.7976931348623157E308,9860,9800,1481822458965
diamond_regular-3-1481778790,0.9668602311685386,1.0007667901443673,0.0,5.0,5.0,1.7976931348623157E308,76560,73880,1481822471068
star_ill-1-1481778775,0.991019486107696,1.0011340120799026,0.0,5.0,5.0,1.7976931348623157E308,19440,77760,1481822471068
linear_regular-2-1481778782,0.9820137168747434,1.0000279606846745,0.0,5.0,5.0,1.7976931348623157E308,9680,9680,1481822471068
diamond_regular-3-1481778790,1.0192227645683627,1.0003903918722032,0.0,5.0,5.0,1.7976931348623157E308,76000,77580,1481822483245
star_ill-1-1481778775,1.0152559585126109,1.0015130161700707,0.0,5.0,5.0,1.7976931348623157E308,19180,77600,1481822483246
linear_regular-2-1481778782,1.033710308829926,1.0008716684999734,0.0,5.0,5.0,1.7976931348623157E308,9680,9700,1481822483246
diamond_regular-3-1481778790,0.9984647953518673,1.0003290023601692,0.0,5.0,5.0,1.7976931348623157E308,76640,76500,1481822495412
star_ill-1-1481778775,0.9765432276090831,1.0005438282907806,0.0,5.0,5.0,1.7976931348623157E308,19920,77720,1481822495412
linear_regular-2-1481778782,1.0336155972899186,1.002263081976676,0.0,5.0,5.0,1.7976931348623157E308,9700,9700,1481822495413
diamond_regular-3-1481778790,0.9976687854297644,0.9994039150121691,0.0,4.997019575060845,5.0,1.7976931348623157E308,76800,76520,1481822507496
star_ill-1-1481778775,1.0239626052599289,1.0014936490712913,0.0,5.0,5.0,1.7976931348623157E308,18900,77580,1481822507497
linear_regular-2-1481778782,0.9251621376391316,0.9990038817536507,0.0,4.995019408768254,5.0,1.7976931348623157E308,9960,9660,1481822507497
diamond_regular-3-1481778790,0.9955794966072651,0.9993323985047169,0.0,4.996661992523585,5.0,1.7976931348623157E308,77200,76940,1481822519705
star_ill-1-1481778775,0.9785619277630483,1.000237999849909,0.0,5.0,5.0,1.7976931348623157E308,19720,77680,1481822519705
linear_regular-2-1481778782,1.0404348487969124,1.0008871852811514,0.0,5.0,5.0,1.7976931348623157E308,9540,9720,1481822519705
diamond_regular-3-1481778790,0.9986352317708282,0.9993750544928485,0.0,4.9968752724642425,5.0,1.7976931348623157E308,74880,74880,1481822531821
star_ill-1-1481778775,1.005027597156026,1.0007499844119787,0.0,5.0,5.0,1.7976931348623157E308,19520,77900,1481822531821
linear_regular-2-1481778782,0.9985836259508337,1.0014438253244,0.0,5.0,5.0,1.7976931348623157E308,9840,9760,1481822531821
diamond_regular-3-1481778790,1.0004943152408634,0.9994619645555308,0.0,4.9973098227776545,5.0,1.7976931348623157E308,76720,76680,1481822543989
star_ill-1-1481778775,1.0156424255879573,1.001514619297227,0.0,5.0,5.0,1.7976931348623157E308,19160,77780,1481822543989
linear_regular-2-1481778782,0.9962813303104906,1.0021977274462812,0.0,5.0,5.0,1.7976931348623157E308,9740,9680,1481822543989
diamond_regular-3-1481778790,0.9954435176220118,0.9994054492714712,0.0,4.997027246357356,5.0,1.7976931348623157E308,76880,76540,1481822556225
star_ill-1-1481778775,0.9780624696864352,1.0000535037534752,0.0,5.0,5.0,1.7976931348623157E308,19920,77620,1481822556225
linear_regular-2-1481778782,1.0109525809294038,1.001154423575902,0.0,5.0,5.0,1.7976931348623157E308,9480,9680,1481822556225
diamond_regular-3-1481778790,1.003924732523536,0.999423256745348,0.0,4.99711628372674,5.0,1.7976931348623157E308,76240,76440,1481822568342
star_ill-1-1481778775,1.0173472891830422,1.0005409063019133,0.0,5.0,5.0,1.7976931348623157E308,19140,78080,1481822568342
linear_regular-2-1481778782,0.9876921106557378,0.9999075338626727,0.0,4.999537669313364,5.0,1.7976931348623157E308,9820,9820,1481822568342
diamond_regular-3-1481778790,0.9958285078452025,0.9983138759240803,0.0,4.991569379620401,5.0,1.7976931348623157E308,76560,76180,1481822580527
star_ill-1-1481778775,1.008747640782959,1.0010609572027653,0.0,5.0,5.0,1.7976931348623157E308,19300,77580,1481822580528
linear_regular-2-1481778782,1.0488107117639163,1.0016683432576365,0.0,5.0,5.0,1.7976931348623157E308,9560,9680,1481822580528
diamond_regular-3-1481778790,0.994690181547864,0.9984017237267777,0.0,4.992008618633888,5.0,1.7976931348623157E308,75280,74940,1481822592740
star_ill-1-1481778775,0.9892137505872485,1.000511004479552,0.0,5.0,5.0,1.7976931348623157E308,19600,77900,1481822592740
linear_regular-2-1481778782,0.9639532734912493,0.999772602698572,0.0,4.99886301349286,5.0,1.7976931348623157E308,9840,9720,1481822592740
diamond_regular-3-1481778790,1.0013200528738726,0.9982684282455602,0.0,4.9913421412278005,5.0,1.7976931348623157E308,76400,76540,1481822604957
star_ill-1-1481778775,0.9981612187549991,1.0011558342871907,0.0,5.0,5.0,1.7976931348623157E308,19200,77620,1481822604957
linear_regular-2-1481778782,1.0192617654189997,1.0001315688188803,0.0,5.0,5.0,1.7976931348623157E308,9900,9700,1481822604958
diamond_regular-3-1481778790,0.9937884243557276,0.9971366963465628,0.0,4.9856834817328135,5.0,1.7976931348623157E308,77120,76440,1481822617120
star_ill-1-1481778775,0.9981255492358267,1.0003612548924754,0.0,5.0,5.0,1.7976931348623157E308,19600,77700,1481822617120
linear_regular-2-1481778782,1.0084329904468528,1.0022636173155692,0.0,5.0,5.0,1.7976931348623157E308,9540,9660,1481822617120
diamond_regular-3-1481778790,0.9931599050823448,0.9969075632342024,0.0,4.984537816171012,5.0,1.7976931348623157E308,75680,75500,1481822629290
star_ill-1-1481778775,1.0120638839123308,1.0011770945674896,0.0,5.0,5.0,1.7976931348623157E308,19240,77800,1481822629290
linear_regular-2-1481778782,1.002151820525765,1.0010579849239796,0.0,5.0,5.0,1.7976931348623157E308,9780,9740,1481822629290
diamond_regular-3-1481778790,0.9979559739712289,0.9970349247701062,0.0,4.985174623850531,5.0,1.7976931348623157E308,77680,77380,1481822641470
star_ill-1-1481778775,0.9817869229157032,1.000093005657326,0.0,5.0,5.0,1.7976931348623157E308,19160,74980,1481822641470
linear_regular-2-1481778782,0.9837359433569346,1.00144695686667,0.0,5.0,5.0,1.7976931348623157E308,9680,9740,1481822641471
diamond_regular-3-1481778790,0.9961418910638662,0.9990175185455369,0.0,4.9950875927276845,5.0,1.7976931348623157E308,76800,76540,1481822653649
star_ill-1-1481778775,1.0083218943123287,1.0001479623186866,0.0,5.0,5.0,1.7976931348623157E308,19040,77840,1481822653649
linear_regular-2-1481778782,0.9757575757575757,1.0011887042372833,0.0,5.0,5.0,1.7976931348623157E308,9900,9660,1481822653649
diamond_regular-3-1481778790,0.9994432129622762,1.0030113583938556,0.0,5.0,5.0,1.7976931348623157E308,76800,76660,1481822665779
star_ill-1-1481778775,1.0066222084019476,1.0009600952270998,0.0,5.0,5.0,1.7976931348623157E308,19500,77740,1481822665780
linear_regular-2-1481778782,0.9918200408997955,0.9995668301220478,0.0,4.997834150610239,5.0,1.7976931348623157E308,9680,9680,1481822665780
diamond_regular-3-1481778790,0.9926465727224538,0.9988539531817541,0.0,4.99426976590877,5.0,1.7976931348623157E308,76080,75480,1481822677935
star_ill-1-1481778775,0.9855589741410468,1.0000263941774459,0.0,5.0,5.0,1.7976931348623157E308,19500,77620,1481822677935
linear_regular-2-1481778782,0.9979550102249488,0.9984544467227697,0.0,4.992272233613849,5.0,1.7976931348623157E308,9660,9740,1481822677935
diamond_regular-3-1481778790,0.9404754176861307,0.9998646079101948,0.0,4.9993230395509745,5.0,1.7976931348623157E308,75280,70940,1481822690012
star_ill-1-1481778775,1.016189718182405,1.0008772894846205,0.0,5.0,5.0,1.7976931348623157E308,19420,77760,1481822690012
linear_regular-2-1481778782,1.0083284985747667,0.9996340900098823,0.0,4.998170450049412,5.0,1.7976931348623157E308,9800,9760,1481822690012
diamond_regular-3-1481778790,0.9363865440326516,0.9979614878018523,0.0,4.989807439009262,5.0,1.7976931348623157E308,76080,71300,1481822702084
star_ill-1-1481778775,0.9903621198434629,1.0008653049742366,0.0,5.0,5.0,1.7976931348623157E308,19440,77580,1481822702085
linear_regular-2-1481778782,1.0189372352714672,1.0003299499349765,0.0,5.0,5.0,1.7976931348623157E308,9800,9760,1481822702085
diamond_regular-3-1481778790,0.9938066734391644,0.9978921266462955,0.0,4.989460633231477,5.0,1.7976931348623157E308,77360,76640,1481822714251
star_ill-1-1481778775,1.0099355587380263,1.0005560781606613,0.0,5.0,5.0,1.7976931348623157E308,19400,77840,1481822714251
linear_regular-2-1481778782,0.9938701254435567,1.0013905791597861,0.0,5.0,5.0,1.7976931348623157E308,9580,9660,1481822714251
diamond_regular-3-1481778790,0.9904136835042001,0.9966612071805864,0.0,4.983306035902932,5.0,1.7976931348623157E308,77280,76740,1481822726342
star_ill-1-1481778775,0.9941142270557696,1.0010050020503283,0.0,5.0,5.0,1.7976931348623157E308,19520,77820,1481822726343
linear_regular-2-1481778782,0.9882551782565097,0.9998544095055834,0.0,4.999272047527917,5.0,1.7976931348623157E308,9680,9720,1481822726343
diamond_regular-3-1481778790,0.9986925057249874,0.9967984098576637,0.0,4.983992049288318,5.0,1.7976931348623157E308,75360,75260,1481822738463
star_ill-1-1481778775,0.9741227202104736,1.0002665641384405,0.0,5.0,5.0,1.7976931348623157E308,19800,77760,1481822738464
linear_regular-2-1481778782,0.9604256113496359,0.9985293713085119,0.0,4.99264685654256,5.0,1.7976931348623157E308,9740,9800,1481822738464
diamond_regular-3-1481778790,1.026972853228916,0.9977854632580032,0.0,4.988927316290016,5.0,1.7976931348623157E308,77200,79220,1481822750685
star_ill-1-1481778775,1.0093944966421766,1.0001925549597734,0.0,5.0,5.0,1.7976931348623157E308,19340,77880,1481822750686
linear_regular-2-1481778782,1.0584853556821991,1.0001986467837647,0.0,5.0,5.0,1.7976931348623157E308,9740,9620,1481822750686
diamond_regular-3-1481778790,1.0263350797954929,0.997699284573241,0.0,4.988496422866205,5.0,1.7976931348623157E308,76880,78920,1481822762901
star_ill-1-1481778775,1.0212126627774454,1.000731360386537,0.0,5.0,5.0,1.7976931348623157E308,19120,77700,1481822762902
linear_regular-2-1481778782,0.9965445453231409,1.0005582783683469,0.0,5.0,5.0,1.7976931348623157E308,9460,9740,1481822762902
diamond_regular-3-1481778790,0.9661494644863498,0.9956484086210752,0.0,4.978242043105376,5.0,1.7976931348623157E308,76400,73820,1481822774982
star_ill-1-1481778775,1.0057709581319438,1.0009943939685393,0.0,5.0,5.0,1.7976931348623157E308,19280,77620,1481822774982
linear_regular-2-1481778782,1.006319883325231,1.0013763496408319,0.0,5.0,5.0,1.7976931348623157E308,9820,9660,1481822774982
diamond_regular-3-1481778790,0.9703013609811726,0.9926399804536357,0.0,4.963199902268178,5.0,1.7976931348623157E308,75360,73240,1481822787120
star_ill-1-1481778775,0.9826896258503403,0.9994112327056353,0.0,4.9970561635281765,5.0,1.7976931348623157E308,19820,77520,1481822787120
linear_regular-2-1481778782,0.9717185766562351,1.0006993661060675,0.0,5.0,5.0,1.7976931348623157E308,9840,9800,1481822787120
diamond_regular-3-1481778790,0.9958221528036102,0.9926557002961194,0.0,4.9632785014805965,5.0,1.7976931348623157E308,76720,76240,1481822799268
star_ill-1-1481778775,0.9875322596183883,0.9993486742966919,0.0,4.9967433714834595,5.0,1.7976931348623157E308,19440,77800,1481822799269
linear_regular-2-1481778782,1.0254951098117018,1.0005528807417172,0.0,5.0,5.0,1.7976931348623157E308,9760,9640,1481822799269
diamond_regular-3-1481778790,0.9981475838434859,0.9939641344523981,0.0,4.96982067226199,5.0,1.7976931348623157E308,75840,75700,1481822811425
star_ill-1-1481778775,1.0042845379782934,0.9996187700918843,0.0,4.998093850459421,5.0,1.7976931348623157E308,19240,77580,1481822811425
linear_regular-2-1481778782,1.0021001972654922,1.0002093743713,0.0,5.0,5.0,1.7976931348623157E308,9640,9720,1481822811425
diamond_regular-3-1481778790,1.0026031973579097,0.9929125036530647,0.0,4.964562518265324,5.0,1.7976931348623157E308,76160,76360,1481822823594
star_ill-1-1481778775,0.9980129230904209,0.9994548946009788,0.0,4.997274473004894,5.0,1.7976931348623157E308,19580,77740,1481822823594
linear_regular-2-1481778782,0.9876164751856463,1.0006140727102903,0.0,5.0,5.0,1.7976931348623157E308,9700,9740,1481822823594
diamond_regular-3-1481778790,0.9603573784117614,0.9926957418945057,0.0,4.963478709472529,5.0,1.7976931348623157E308,75840,72800,1481822835760
star_ill-1-1481778775,1.009111139151647,1.0000579497024438,0.0,5.0,5.0,1.7976931348623157E308,19380,77760,1481822835761
linear_regular-2-1481778782,1.0209119456494768,1.0019106803361146,0.0,5.0,5.0,1.7976931348623157E308,9780,9740,1481822835761
diamond_regular-3-1481778790,1.2039205582020045,0.9988523350156271,0.0,4.9942616750781355,5.0,1.7976931348623157E308,57280,68980,1481822847922
star_ill-1-1481778775,1.010597981785194,0.9999026838115299,0.0,4.999513419057649,5.0,1.7976931348623157E308,19160,77680,1481822847922
linear_regular-2-1481778782,0.9947023959646909,1.0006104165739402,0.0,5.0,5.0,1.7976931348623157E308,9360,9540,1481822847922
diamond_regular-3-1481778790,0.8745818403012577,0.9947229031806066,0.0,4.973614515903034,5.0,1.7976931348623157E308,95520,83580,1481822860154
star_ill-1-1481778775,0.9846793542420754,1.0001738880326296,0.0,5.0,5.0,1.7976931348623157E308,19820,77720,1481822860154
linear_regular-2-1481778782,1.0125379568884723,0.9999078285605588,0.0,4.999539142802794,5.0,1.7976931348623157E308,10000,9900,1481822860154
diamond_regular-3-1481778790,1.2479508307907523,1.003065638025973,0.0,5.0,5.0,1.7976931348623157E308,57440,71780,1481822872306
star_ill-1-1481778775,1.011949652137689,0.9997734562618882,0.0,4.998867281309441,5.0,1.7976931348623157E308,19280,77820,1481822872306
linear_regular-2-1481778782,0.9740041911430907,1.001535897010691,0.0,5.0,5.0,1.7976931348623157E308,9940,9700,1481822872307
diamond_regular-3-1481778790,1.028154916328162,1.004151485350003,0.0,5.0,5.0,1.7976931348623157E308,76080,78160,1481822884471
star_ill-1-1481778775,0.9958973678060739,1.0003513042633223,0.0,5.0,5.0,1.7976931348623157E308,19460,77740,1481822884472
linear_regular-2-1481778782,1.0146054587859075,1.0006749173436573,0.0,5.0,5.0,1.7976931348623157E308,9600,9680,1481822884472
diamond_regular-3-1481778790,0.9981941230677207,1.0041367817265658,0.0,5.0,5.0,1.7976931348623157E308,77120,77000,1481822896677
star_ill-1-1481778775,1.0244535170523728,1.0009988349265337,0.0,5.0,5.0,1.7976931348623157E308,19120,77700,1481822896677
linear_regular-2-1481778782,1.0405365097041046,1.0020733468020997,0.0,5.0,5.0,1.7976931348623157E308,8960,9180,1481822896677
diamond_regular-3-1481778790,0.996918177407381,1.0040175771321165,0.0,5.0,5.0,1.7976931348623157E308,77200,76860,1481822908830
star_ill-1-1481778775,0.9892982444864917,1.000120695556485,0.0,5.0,5.0,1.7976931348623157E308,19700,77800,1481822908830
linear_regular-2-1481778782,0.9641460376319946,1.0010021703794834,0.0,5.0,5.0,1.7976931348623157E308,10340,10380,1481822908830
diamond_regular-3-1481778790,1.001877938673778,1.004232057833842,0.0,5.0,5.0,1.7976931348623157E308,74800,74920,1481822921028
star_ill-1-1481778775,0.9971840739948843,1.0007580823667666,0.0,5.0,5.0,1.7976931348623157E308,19240,77800,1481822921029
linear_regular-2-1481778782,1.0387170067425013,1.0019276512399198,0.0,5.0,5.0,1.7976931348623157E308,9000,8960,1481822921029
diamond_regular-3-1481778790,0.98929713807712,1.0037444713522947,0.0,5.0,5.0,1.7976931348623157E308,76560,75920,1481822933174
star_ill-1-1481778775,0.9821267772982618,0.9995840653039406,0.0,4.997920326519703,5.0,1.7976931348623157E308,20020,77720,1481822933174
linear_regular-2-1481778782,0.9861437533324444,1.0018760393291435,0.0,5.0,5.0,1.7976931348623157E308,9680,9820,1481822933174
diamond_regular-3-1481778790,1.0013431991229755,1.0039282943948873,0.0,5.0,5.0,1.7976931348623157E308,76320,76260,1481822945315
star_ill-1-1481778775,0.9867624832342268,0.998851226718983,0.0,4.994256133594915,5.0,1.7976931348623157E308,19300,77740,1481822945316
linear_regular-2-1481778782,0.9918451852790806,0.9999771884463158,0.0,4.999885942231579,5.0,1.7976931348623157E308,9800,9680,1481822945316
diamond_regular-3-1481778790,0.9961008380721519,1.0039753162790304,0.0,5.0,5.0,1.7976931348623157E308,77120,76840,1481822957517
star_ill-1-1481778775,1.0241631797765598,1.00001620769196,0.0,5.0,5.0,1.7976931348623157E308,19260,77720,1481822957517
linear_regular-2-1481778782,0.998092474985151,1.0011151618294458,0.0,5.0,5.0,1.7976931348623157E308,10300,10220,1481822957517
diamond_regular-3-1481778790,1.0000167182496789,1.003931871791557,0.0,5.0,5.0,1.7976931348623157E308,76560,76500,1481822969665
star_ill-1-1481778775,0.9908830443914697,0.9997736018798425,0.0,4.998868009399213,5.0,1.7976931348623157E308,19380,77820,1481822969666
linear_regular-2-1481778782,1.0043335221086673,1.0006175537191013,0.0,5.0,5.0,1.7976931348623157E308,9220,9260,1481822969666
diamond_regular-3-1481778790,0.9987161951962582,1.0040961308195748,0.0,5.0,5.0,1.7976931348623157E308,77200,77180,1481822981801
star_ill-1-1481778775,0.9950683515213828,0.999671695289361,0.0,4.998358476446805,5.0,1.7976931348623157E308,19560,77660,1481822981801
linear_regular-2-1481778782,1.0316499554208927,1.0013914525515692,0.0,5.0,5.0,1.7976931348623157E308,9480,9700,1481822981802
diamond_regular-3-1481778790,0.9986616929994303,1.0042795237501443,0.0,5.0,5.0,1.7976931348623157E308,75920,75840,1481822993953
star_ill-1-1481778775,1.0162595188205494,0.9998115497863016,0.0,4.999057748931508,5.0,1.7976931348623157E308,19340,77760,1481822993953
linear_regular-2-1481778782,0.9897415271280087,1.0009777761049774,0.0,5.0,5.0,1.7976931348623157E308,9740,9660,1481822993953
diamond_regular-3-1481778790,0.9958249299676272,1.0042084889500242,0.0,5.0,5.0,1.7976931348623157E308,76560,76340,1481823006135
star_ill-1-1481778775,1.0008851047610003,1.0004481558478115,0.0,5.0,5.0,1.7976931348623157E308,19260,77620,1481823006136
linear_regular-2-1481778782,0.9896525572488095,1.0011749965680399,0.0,5.0,5.0,1.7976931348623157E308,9680,9640,1481823006136
diamond_regular-3-1481778790,1.0013331512535428,1.0043815309563466,0.0,5.0,5.0,1.7976931348623157E308,76240,76200,1481823018299
